,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0101,117.91052
1,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0102,121.219246
2,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0103,122.46758
3,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0104,123.19485
4,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0105,123.45017
5,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0106,123.60193
6,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0107,125.228645
7,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0108,125.56338
8,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0109,124.92841
9,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0110,125.78772
10,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0111,126.158936
11,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0112,126.30606
12,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0113,126.76422
13,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0114,126.82138
14,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0115,126.5583
15,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0116,127.8245
16,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0117,127.11582
17,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0118,127.2969
18,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0119,128.12262
19,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0120,127.71337
