,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1850,111.97509
1,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1851,113.18842
2,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1852,113.8796
3,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1853,114.98327
4,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1854,116.86283
5,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1855,116.161835
6,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1856,117.00314
7,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1857,117.309456
8,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1858,117.59965
9,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1859,118.22491
10,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1860,118.03448
11,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1861,117.97843
12,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1862,118.14313
13,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1863,119.5445
14,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1864,119.07791
15,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1865,118.00245
16,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1866,118.8341
17,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1867,119.60342
18,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1868,119.96516
19,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1869,118.80642
20,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1870,119.83286
21,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1871,119.29838
22,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1872,119.818695
23,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1873,120.46986
24,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1874,120.463905
25,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1875,120.71755
26,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1876,119.90357
27,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1877,119.64642
28,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1878,120.49465
29,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1879,119.40161
30,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1880,120.62302
31,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1881,120.62784
32,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1882,120.747
33,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1883,120.22074
34,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1884,119.64697
35,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1885,120.96607
36,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1886,121.249535
37,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1887,120.00104
38,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1888,120.149445
39,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1889,120.88525
40,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1890,120.856476
41,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1891,120.35821
42,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1892,121.26471
43,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1893,120.87152
44,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1894,120.94415
45,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1895,120.27238
46,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1896,120.82901
47,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1897,121.93188
48,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1898,120.09396
49,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1899,121.10189
50,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1900,121.57776
51,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1901,120.65247
52,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1902,120.9361
53,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1903,120.81475
54,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1904,122.24396
55,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1905,121.511086
56,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1906,120.88084
57,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1907,121.31429
58,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1908,121.22507
59,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1909,120.97119
60,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1910,122.42267
61,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1911,119.919106
62,hfls,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1912,121.42386
