,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1850,114.61652
1,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1851,114.79044
2,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1852,113.99766
3,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1853,114.74688
4,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1854,113.7294
5,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1855,113.827515
6,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1856,113.34759
7,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1857,114.592224
8,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1858,114.50912
9,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1859,114.0088
10,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1860,114.94535
11,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1861,114.493805
12,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1862,114.34201
13,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1863,114.72422
14,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1864,114.876625
15,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1865,114.40408
16,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1866,113.67373
17,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1867,114.10203
18,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1868,114.98504
19,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1869,115.36904
20,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1870,115.813774
21,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1871,114.044914
22,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1872,114.96142
23,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1873,115.625496
24,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1874,113.992775
25,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1875,114.31356
26,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1876,115.48951
27,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1877,114.91395
28,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1878,115.78513
29,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1879,114.95575
30,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1880,115.47946
31,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1881,114.73774
32,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1882,114.56286
33,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1883,114.7193
34,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1884,115.165306
