,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1850,364.46387
1,rlds,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1851,371.71228
2,rlds,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1852,376.6809
3,rlds,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1853,377.98935
4,rlds,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1854,380.13486
5,rlds,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1855,383.07156
6,rlds,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1856,382.94165
7,rlds,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1857,382.99536
8,rlds,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1858,384.59427
9,rlds,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1859,384.33154
10,rlds,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1860,385.91296
11,rlds,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1861,387.36072
12,rlds,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1862,386.74112
13,rlds,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1863,386.8165
14,rlds,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1864,387.35544
15,rlds,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1865,387.5363
16,rlds,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1866,386.8502
17,rlds,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1867,387.4056
