,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2015,371.13992
1,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2016,372.59375
2,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2017,371.74002
3,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2018,372.2147
4,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2019,372.8716
5,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2020,372.56042
6,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2021,372.82858
7,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2022,373.94308
8,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2023,374.55063
9,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2024,374.77158
10,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2025,374.1549
11,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2026,373.8068
12,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2027,374.66208
13,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2028,375.71286
14,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2029,373.1941
15,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2030,374.34464
16,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2031,375.8303
17,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2032,374.6057
18,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2033,374.2251
19,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2034,375.04504
20,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2035,374.52515
21,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2036,375.53848
22,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2037,375.63797
23,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2038,374.95377
24,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2039,375.97073
25,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2040,376.1466
26,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2041,376.22348
27,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2042,376.3335
28,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2043,376.43726
29,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2044,376.78403
30,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2045,376.59207
31,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2046,377.21072
32,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2047,377.98776
33,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2048,378.0757
34,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2049,376.822
35,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2050,376.83386
36,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2051,377.92917
37,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2052,377.11844
38,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2053,378.33777
39,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2054,377.15308
40,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2055,377.24606
41,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2056,378.08365
42,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2057,379.2638
43,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2058,378.3475
44,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2059,378.39444
45,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2060,378.881
46,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2061,379.2067
47,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2062,376.83374
48,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2063,377.5354
49,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2064,378.5868
50,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2065,378.8318
51,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2066,379.1891
52,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2067,380.4415
53,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2068,379.5588
54,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2069,378.77112
55,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2070,379.87985
56,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2071,380.20328
57,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2072,380.10904
58,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2073,379.2748
59,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2074,380.0759
60,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2075,379.83887
61,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2076,380.4753
62,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2077,378.7183
63,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2078,379.75772
64,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2079,381.0872
65,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2080,378.7124
66,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2081,379.41226
67,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2082,381.04196
68,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2083,379.68958
69,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2084,379.97327
70,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2085,380.255
71,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2086,381.07532
72,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2087,379.5828
73,rlds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2088,379.87186
