,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0101,11.588226
1,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0102,11.167689
2,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0103,11.064335
3,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0104,10.951088
4,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0105,10.93056
5,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0106,10.687892
6,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0107,10.625833
7,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0108,10.568732
8,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0109,10.701327
9,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0110,10.507551
10,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0111,10.383931
11,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0112,10.388738
12,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0113,10.270669
13,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0114,10.38266
14,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0115,10.269252
15,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0116,10.328481
16,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0117,10.271048
17,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0118,10.366109
18,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0119,10.30514
19,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0120,10.288218
20,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0121,10.2853365
21,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0122,10.218468
22,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0123,10.19196
23,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0124,10.238147
24,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0125,10.077314
25,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0126,10.17345
26,hfss,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0127,10.155334
