,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1850,14.946532
1,hfss,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1851,14.608403
2,hfss,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1852,14.526355
3,hfss,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1853,14.257755
4,hfss,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1854,14.083009
5,hfss,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1855,14.015166
6,hfss,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1856,13.9253845
7,hfss,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1857,13.988725
8,hfss,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1858,13.839832
9,hfss,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1859,13.815076
10,hfss,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1860,13.948289
11,hfss,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1861,13.942123
12,hfss,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1862,13.806653
13,hfss,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1863,13.795012
14,hfss,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1864,13.761304
15,hfss,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1865,13.540008
16,hfss,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1866,13.756898
17,hfss,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1867,13.666695
18,hfss,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1868,13.671653
19,hfss,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1869,13.691274
20,hfss,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1870,13.565509
