,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1850,17.034613
1,hfss,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1851,17.06925
2,hfss,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1852,17.010035
3,hfss,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1853,17.045527
4,hfss,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1854,16.924463
5,hfss,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1855,17.013363
6,hfss,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1856,16.885567
7,hfss,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1857,16.803087
8,hfss,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1858,16.776266
9,hfss,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1859,16.888994
10,hfss,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1860,16.847507
11,hfss,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1861,16.743284
12,hfss,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1862,16.766886
13,hfss,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1863,16.594908
14,hfss,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1864,16.823566
15,hfss,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1865,16.791645
16,hfss,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1866,16.601198
17,hfss,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1867,16.486235
18,hfss,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1868,16.544725
19,hfss,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1869,16.66421
20,hfss,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1870,16.528797
