,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2015,13.094032
1,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2016,13.055964
2,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2017,13.15905
3,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2018,13.086582
4,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2019,13.170556
5,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2020,13.072601
6,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2021,12.966831
7,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2022,13.121529
8,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2023,13.098117
9,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2024,13.013137
10,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2025,13.091176
11,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2026,13.025825
12,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2027,13.127923
13,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2028,13.136818
14,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2029,13.024468
15,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2030,12.9555025
16,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2031,13.007159
17,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2032,12.952225
18,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2033,13.039494
19,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2034,12.993511
20,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2035,12.822286
21,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2036,12.862159
22,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2037,12.87172
23,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2038,12.885463
24,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2039,12.878167
25,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2040,12.852569
26,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2041,12.819252
27,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2042,12.828727
28,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2043,12.916331
29,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2044,12.851765
30,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2045,12.794341
31,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2046,12.821777
32,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2047,12.737121
33,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2048,12.8105955
34,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2049,12.921802
35,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2050,12.79226
36,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2051,12.766568
37,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2052,12.730992
38,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2053,12.7323675
39,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2054,12.775004
40,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2055,12.656182
41,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2056,12.634959
42,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2057,12.564422
43,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2058,12.619992
44,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2059,12.632829
45,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2060,12.503585
46,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2061,12.5960045
47,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2062,12.452928
48,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2063,12.502702
49,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2064,12.477379
50,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2065,12.492152
51,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2066,12.483261
52,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2067,12.444327
53,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2068,12.413849
54,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2069,12.421558
55,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2070,12.360424
56,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2071,12.382121
57,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2072,12.423706
58,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2073,12.331692
59,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2074,12.399448
60,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2075,12.342395
61,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2076,12.344972
62,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2077,12.387344
63,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2078,12.232952
64,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2079,12.444665
65,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2080,12.323079
66,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2081,12.218608
67,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2082,12.219032
68,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2083,12.382473
69,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2084,12.295863
70,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2085,12.199249
71,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2086,12.1166725
72,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2087,12.186218
73,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2088,12.07518
74,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2089,12.133666
75,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2090,12.121934
76,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2091,11.998074
77,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2092,12.004402
78,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2093,12.0603895
79,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2094,12.127167
80,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2095,12.010499
81,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2096,12.007092
82,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2097,12.041575
83,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2098,11.968257
84,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2099,11.957489
85,rsus,ssp585,W m-2,mon,r1i2p1f1,MRI-ESM2-0,2100,11.947711
