,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2015,201.26088
1,rsds,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2016,200.70393
2,rsds,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2017,201.08223
3,rsds,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2018,201.10835
4,rsds,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2019,201.81828
5,rsds,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2020,200.22498
6,rsds,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2021,201.05371
7,rsds,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2022,200.66364
8,rsds,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2023,200.25507
9,rsds,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2024,201.29137
10,rsds,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2025,201.04034
11,rsds,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2026,200.33672
12,rsds,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2027,200.62164
13,rsds,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2028,201.2688
14,rsds,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2029,200.06865
15,rsds,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2030,200.6574
16,rsds,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2031,200.52058
17,rsds,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2032,201.25024
18,rsds,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2033,200.61987
19,rsds,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2034,200.47661
20,rsds,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2035,200.69025
21,rsds,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2036,200.04286
22,rsds,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2037,200.5541
23,rsds,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2038,200.37195
24,rsds,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2039,199.97467
25,rsds,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2040,200.50392
26,rsds,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2041,199.86302
27,rsds,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2042,199.9663
