,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1850,288.20975
1,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1851,289.88287
2,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1852,290.45236
3,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1853,290.8994
4,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1854,291.14188
5,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1855,291.42783
6,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1856,291.20007
7,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1857,291.49503
8,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1858,291.85428
9,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1859,292.10287
10,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1860,291.96555
11,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1861,292.20566
12,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1862,292.17996
13,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1863,292.47134
14,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1864,292.34436
15,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1865,292.14902
16,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1866,292.46185
17,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1867,292.3037
18,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1868,292.09106
19,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1869,292.3846
20,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1870,292.41574
21,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1871,292.37442
22,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1872,292.67767
23,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1873,292.83615
24,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1874,292.47366
25,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1875,292.71988
26,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1876,292.70297
27,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1877,292.48007
28,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1878,292.56522
29,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1879,292.77322
30,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1880,292.42526
31,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1881,292.38507
32,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1882,292.54623
33,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1883,292.81754
34,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1884,292.80838
35,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1885,292.47736
36,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1886,292.9045
37,tas,abrupt-4xCO2,K,mon,r10i1p1f1,MRI-ESM2-0,1887,292.68848
