,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r7i1p1f1,MRI-ESM2-0,1850,288.18027
1,tas,historical,K,mon,r7i1p1f1,MRI-ESM2-0,1851,288.0318
2,tas,historical,K,mon,r7i1p1f1,MRI-ESM2-0,1852,288.1694
3,tas,historical,K,mon,r7i1p1f1,MRI-ESM2-0,1853,288.38644
4,tas,historical,K,mon,r7i1p1f1,MRI-ESM2-0,1854,288.05273
5,tas,historical,K,mon,r7i1p1f1,MRI-ESM2-0,1855,288.1395
6,tas,historical,K,mon,r7i1p1f1,MRI-ESM2-0,1856,288.20602
7,tas,historical,K,mon,r7i1p1f1,MRI-ESM2-0,1857,288.1664
8,tas,historical,K,mon,r7i1p1f1,MRI-ESM2-0,1858,288.03546
9,tas,historical,K,mon,r7i1p1f1,MRI-ESM2-0,1859,288.08624
10,tas,historical,K,mon,r7i1p1f1,MRI-ESM2-0,1860,288.31354
11,tas,historical,K,mon,r7i1p1f1,MRI-ESM2-0,1861,288.06747
12,tas,historical,K,mon,r7i1p1f1,MRI-ESM2-0,1862,288.01257
13,tas,historical,K,mon,r7i1p1f1,MRI-ESM2-0,1863,287.8201
14,tas,historical,K,mon,r7i1p1f1,MRI-ESM2-0,1864,288.02682
15,tas,historical,K,mon,r7i1p1f1,MRI-ESM2-0,1865,288.22815
16,tas,historical,K,mon,r7i1p1f1,MRI-ESM2-0,1866,288.41104
17,tas,historical,K,mon,r7i1p1f1,MRI-ESM2-0,1867,288.3311
18,tas,historical,K,mon,r7i1p1f1,MRI-ESM2-0,1868,288.13235
19,tas,historical,K,mon,r7i1p1f1,MRI-ESM2-0,1869,287.9172
20,tas,historical,K,mon,r7i1p1f1,MRI-ESM2-0,1870,288.30603
21,tas,historical,K,mon,r7i1p1f1,MRI-ESM2-0,1871,288.35678
22,tas,historical,K,mon,r7i1p1f1,MRI-ESM2-0,1872,288.36993
23,tas,historical,K,mon,r7i1p1f1,MRI-ESM2-0,1873,288.06555
