,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1850,288.2924
1,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1851,288.38052
2,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1852,287.98938
3,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1853,287.8754
4,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1854,288.2615
5,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1855,288.5577
6,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1856,288.35727
7,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1857,288.3515
8,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1858,288.4539
9,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1859,288.2501
10,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1860,288.3395
11,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1861,288.26678
12,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1862,288.28836
13,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1863,288.7143
14,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1864,288.4299
15,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1865,288.4861
16,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1866,288.59506
17,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1867,288.44614
18,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1868,288.35806
19,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1869,288.6961
20,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1870,288.58267
21,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1871,288.8004
22,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1872,288.90637
23,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1873,288.7842
24,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1874,288.73132
25,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1875,288.96378
26,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1876,288.74173
27,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1877,288.76672
28,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1878,288.93015
29,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1879,288.77505
30,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1880,289.182
31,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1881,289.25687
32,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1882,289.0074
33,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1883,288.83505
34,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1884,288.86346
35,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1885,289.20193
36,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1886,289.16275
37,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1887,289.2316
38,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1888,289.22073
39,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1889,289.14325
40,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1890,289.17624
41,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1891,289.5012
42,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1892,289.51822
43,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1893,289.13742
44,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1894,289.19376
45,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1895,289.228
46,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1896,289.08823
47,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1897,289.49362
48,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1898,289.6461
49,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1899,289.59592
50,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1900,289.36282
51,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1901,289.584
52,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1902,289.6639
53,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1903,289.53757
54,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1904,289.53665
55,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1905,289.62802
56,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1906,289.3767
57,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1907,289.486
58,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1908,289.69943
59,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1909,290.21637
60,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1910,289.84415
61,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1911,289.8046
62,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1912,289.6484
63,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1913,289.73477
64,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1914,289.94427
65,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1915,289.87167
66,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1916,289.9747
67,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1917,290.01846
68,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1918,290.051
69,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1919,290.21805
70,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1920,289.98938
71,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1921,290.1058
72,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1922,290.20132
73,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1923,290.27084
74,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1924,290.2941
75,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1925,290.37012
76,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1926,290.4028
77,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1927,290.29553
78,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1928,290.2789
79,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1929,290.6056
80,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1930,290.46378
81,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1931,290.35495
82,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1932,290.09482
83,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1933,290.3644
84,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1934,290.6846
85,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1935,290.6356
86,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1936,290.8372
87,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1937,290.91086
88,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1938,290.74002
89,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1939,290.8762
90,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1940,290.58652
91,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1941,290.63828
92,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1942,290.75204
93,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1943,291.15393
94,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1944,290.68906
95,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1945,290.81686
96,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1946,291.1285
97,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1947,290.939
98,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1948,290.94388
99,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1949,291.22836
100,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1950,291.167
101,tas,1pctCO2,K,mon,r1i2p1f1,MRI-ESM2-0,1951,291.22513
