,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1850,422.97086
1,rlus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1851,426.27063
2,rlus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1852,428.04697
3,rlus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1853,430.3613
4,rlus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1854,432.1094
5,rlus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1855,431.86685
6,rlus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1856,432.28772
7,rlus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1857,433.001
8,rlus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1858,433.69226
9,rlus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1859,434.0109
10,rlus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1860,434.12296
11,rlus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1861,434.39432
12,rlus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1862,435.19638
13,rlus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1863,435.62735
14,rlus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1864,435.792
15,rlus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1865,435.12827
16,rlus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1866,435.62595
17,rlus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1867,436.6954
18,rlus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1868,436.52957
