,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1850,13.716163
1,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1851,13.310046
2,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1852,13.203526
3,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1853,12.973171
4,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1854,12.944958
5,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1855,12.83797
6,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1856,12.845843
7,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1857,12.784832
8,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1858,12.70515
9,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1859,12.637531
10,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1860,12.608288
11,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1861,12.539322
12,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1862,12.571602
13,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1863,12.590804
14,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1864,12.600375
15,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1865,12.5125475
16,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1866,12.527524
17,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1867,12.551091
18,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1868,12.365439
19,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1869,12.363404
20,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1870,12.367799
21,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1871,12.422503
22,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1872,12.506648
23,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1873,12.39465
24,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1874,12.359149
25,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1875,12.352269
26,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1876,12.270026
27,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1877,12.222549
28,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1878,12.295156
29,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1879,12.419975
30,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1880,12.470668
31,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1881,12.369899
32,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1882,12.369376
33,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1883,12.24245
34,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1884,12.351467
35,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1885,12.415051
36,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1886,12.336753
37,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1887,12.273656
38,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1888,12.326486
39,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1889,12.286609
40,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1890,12.30246
41,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1891,12.338754
42,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1892,12.269467
43,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1893,12.344227
44,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1894,12.356384
45,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1895,12.301055
46,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1896,12.339725
47,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1897,12.284339
48,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1898,12.328309
49,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1899,12.298278
50,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1900,12.162158
51,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1901,12.208543
52,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1902,12.199963
53,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1903,12.26939
54,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1904,12.233215
55,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1905,12.158736
56,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1906,12.20651
57,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1907,12.161176
58,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1908,12.230358
59,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1909,12.31689
60,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1910,12.298999
61,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1911,12.276988
62,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1912,12.330045
63,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1913,12.285407
64,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1914,12.220675
65,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1915,12.239146
66,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1916,12.099709
67,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1917,12.1708145
68,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1918,12.152012
69,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1919,12.183177
70,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1920,12.185657
71,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1921,12.139079
72,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1922,12.23981
73,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1923,12.156882
74,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1924,12.129035
75,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1925,12.140946
76,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1926,12.185505
77,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1927,12.116695
78,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1928,12.188259
79,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1929,12.237572
80,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1930,12.197971
81,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1931,12.215004
82,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1932,12.063511
83,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1933,12.082641
84,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1934,12.155553
85,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1935,12.096372
86,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1936,12.005216
87,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1937,12.058498
88,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1938,12.171563
89,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1939,12.174937
90,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1940,12.150865
91,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1941,12.188572
92,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1942,12.119274
93,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1943,12.183799
94,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1944,12.103595
95,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1945,12.070422
96,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1946,12.126273
97,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1947,12.0542555
98,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1948,12.109767
99,rsus,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1949,11.989556
