,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1850,13.985619
1,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1851,13.576092
2,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1852,13.211299
3,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1853,13.09536
4,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1854,12.906529
5,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1855,12.8462105
6,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1856,12.796464
7,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1857,12.704891
8,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1858,12.689644
9,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1859,12.721292
10,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1860,12.609688
11,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1861,12.609623
12,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1862,12.508817
13,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1863,12.6116705
14,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1864,12.575954
15,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1865,12.576539
16,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1866,12.435948
17,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1867,12.362926
18,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1868,12.4604225
19,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1869,12.440045
20,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1870,12.484337
21,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1871,12.575622
22,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1872,12.519913
23,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1873,12.4716
24,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1874,12.398201
25,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1875,12.389888
26,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1876,12.408738
27,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1877,12.411419
28,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1878,12.315293
29,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1879,12.420146
30,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1880,12.322511
31,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1881,12.388954
32,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1882,12.353199
33,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1883,12.337817
34,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1884,12.411742
35,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1885,12.338626
36,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1886,12.303294
37,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1887,12.311681
38,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1888,12.248603
39,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1889,12.265977
40,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1890,12.240501
41,rsus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1891,12.219249
