,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1850,420.9991
1,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1851,420.9409
2,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1852,420.61557
3,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1853,420.82645
4,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1854,420.60214
5,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1855,420.47897
6,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1856,420.58963
7,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1857,421.0978
8,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1858,421.54382
9,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1859,421.067
10,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1860,422.1514
11,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1861,421.78247
12,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1862,422.2096
13,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1863,422.07138
14,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1864,421.7783
15,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1865,421.83228
16,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1866,421.31155
17,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1867,422.1183
18,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1868,422.55972
19,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1869,422.93082
20,rlus,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1870,423.05875
