,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1850,420.61227
1,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1851,424.16074
2,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1852,427.66806
3,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1853,428.45996
4,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1854,430.43393
5,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1855,432.46582
6,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1856,432.358
7,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1857,432.72916
8,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1858,433.51273
9,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1859,433.6321
10,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1860,434.69077
11,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1861,435.81653
12,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1862,435.37064
13,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1863,435.52823
14,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1864,435.89587
15,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1865,436.00903
16,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1866,435.36307
17,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1867,435.78333
18,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1868,436.42554
19,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1869,435.57898
20,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1870,435.76767
21,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1871,436.97598
22,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1872,437.2914
23,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1873,437.3042
24,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1874,437.12024
25,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1875,437.2001
26,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1876,437.4723
27,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1877,437.98227
28,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1878,438.06894
29,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1879,437.68832
30,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1880,437.88602
31,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1881,437.8955
32,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1882,437.7952
33,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1883,438.2644
34,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1884,438.40042
35,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1885,438.10507
36,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1886,437.8441
37,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1887,438.31137
38,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1888,438.3818
39,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1889,438.0367
40,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1890,438.62057
41,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1891,438.66006
42,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1892,439.14722
43,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1893,439.27768
44,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1894,438.29123
45,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1895,437.31775
46,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1896,438.84525
47,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1897,438.56253
48,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1898,437.90344
49,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1899,438.9912
50,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1900,438.80374
51,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1901,438.21518
52,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1902,438.69315
53,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1903,438.66553
54,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1904,438.58557
55,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1905,439.18106
56,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1906,438.90707
57,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1907,439.9819
58,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1908,439.69687
59,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1909,439.26547
60,rlus,abrupt-4xCO2,W m-2,mon,r13i1p1f1,MRI-ESM2-0,1910,439.28836
