,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,historical,kg m-2 s-1,mon,r22i1p1f1,NorCPM1,1850,8.213203e-13,147511570000000.0
1,npp,historical,kg m-2 s-1,mon,r22i1p1f1,NorCPM1,1851,8.087213e-13,147511570000000.0
2,npp,historical,kg m-2 s-1,mon,r22i1p1f1,NorCPM1,1852,7.6782683e-13,147511570000000.0
3,npp,historical,kg m-2 s-1,mon,r22i1p1f1,NorCPM1,1853,7.456681e-13,147511570000000.0
4,npp,historical,kg m-2 s-1,mon,r22i1p1f1,NorCPM1,1854,6.863047e-13,147511570000000.0
5,npp,historical,kg m-2 s-1,mon,r22i1p1f1,NorCPM1,1855,9.565068e-13,147511570000000.0
6,npp,historical,kg m-2 s-1,mon,r22i1p1f1,NorCPM1,1856,8.0947445e-13,147511570000000.0
7,npp,historical,kg m-2 s-1,mon,r22i1p1f1,NorCPM1,1857,8.02088e-13,147511570000000.0
8,npp,historical,kg m-2 s-1,mon,r22i1p1f1,NorCPM1,1858,7.456731e-13,147511570000000.0
9,npp,historical,kg m-2 s-1,mon,r22i1p1f1,NorCPM1,1859,6.207198e-13,147511570000000.0
10,npp,historical,kg m-2 s-1,mon,r22i1p1f1,NorCPM1,1860,8.021079e-13,147511570000000.0
11,npp,historical,kg m-2 s-1,mon,r22i1p1f1,NorCPM1,1861,8.495379e-13,147511570000000.0
12,npp,historical,kg m-2 s-1,mon,r22i1p1f1,NorCPM1,1862,6.7609937e-13,147511570000000.0
13,npp,historical,kg m-2 s-1,mon,r22i1p1f1,NorCPM1,1863,7.901743e-13,147511570000000.0
14,npp,historical,kg m-2 s-1,mon,r22i1p1f1,NorCPM1,1864,9.0751435e-13,147511570000000.0
15,npp,historical,kg m-2 s-1,mon,r22i1p1f1,NorCPM1,1865,8.995922e-13,147511570000000.0
16,npp,historical,kg m-2 s-1,mon,r22i1p1f1,NorCPM1,1866,7.2098485e-13,147511570000000.0
17,npp,historical,kg m-2 s-1,mon,r22i1p1f1,NorCPM1,1867,6.616806e-13,147511570000000.0
18,npp,historical,kg m-2 s-1,mon,r22i1p1f1,NorCPM1,1868,9.227631e-13,147511570000000.0
19,npp,historical,kg m-2 s-1,mon,r22i1p1f1,NorCPM1,1869,7.49973e-13,147511570000000.0
20,npp,historical,kg m-2 s-1,mon,r22i1p1f1,NorCPM1,1870,8.9407686e-13,147511570000000.0
21,npp,historical,kg m-2 s-1,mon,r22i1p1f1,NorCPM1,1871,7.2111994e-13,147511570000000.0
22,npp,historical,kg m-2 s-1,mon,r22i1p1f1,NorCPM1,1872,5.8587385e-13,147511570000000.0
23,npp,historical,kg m-2 s-1,mon,r22i1p1f1,NorCPM1,1873,7.221719e-13,147511570000000.0
24,npp,historical,kg m-2 s-1,mon,r22i1p1f1,NorCPM1,1874,8.776806e-13,147511570000000.0
