,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,historical,kg m-2 s-1,mon,r16i1p1f1,NorCPM1,1850,9.167419e-13,147511570000000.0
1,npp,historical,kg m-2 s-1,mon,r16i1p1f1,NorCPM1,1851,7.606148e-13,147511570000000.0
2,npp,historical,kg m-2 s-1,mon,r16i1p1f1,NorCPM1,1852,6.779937e-13,147511570000000.0
3,npp,historical,kg m-2 s-1,mon,r16i1p1f1,NorCPM1,1853,8.6621633e-13,147511570000000.0
4,npp,historical,kg m-2 s-1,mon,r16i1p1f1,NorCPM1,1854,7.775978e-13,147511570000000.0
5,npp,historical,kg m-2 s-1,mon,r16i1p1f1,NorCPM1,1855,8.6149214e-13,147511570000000.0
6,npp,historical,kg m-2 s-1,mon,r16i1p1f1,NorCPM1,1856,7.94672e-13,147511570000000.0
7,npp,historical,kg m-2 s-1,mon,r16i1p1f1,NorCPM1,1857,7.791496e-13,147511570000000.0
8,npp,historical,kg m-2 s-1,mon,r16i1p1f1,NorCPM1,1858,6.690388e-13,147511570000000.0
9,npp,historical,kg m-2 s-1,mon,r16i1p1f1,NorCPM1,1859,7.417987e-13,147511570000000.0
10,npp,historical,kg m-2 s-1,mon,r16i1p1f1,NorCPM1,1860,1.0074827e-12,147511570000000.0
11,npp,historical,kg m-2 s-1,mon,r16i1p1f1,NorCPM1,1861,8.973636e-13,147511570000000.0
12,npp,historical,kg m-2 s-1,mon,r16i1p1f1,NorCPM1,1862,7.5236524e-13,147511570000000.0
13,npp,historical,kg m-2 s-1,mon,r16i1p1f1,NorCPM1,1863,7.2925384e-13,147511570000000.0
14,npp,historical,kg m-2 s-1,mon,r16i1p1f1,NorCPM1,1864,8.23496e-13,147511570000000.0
15,npp,historical,kg m-2 s-1,mon,r16i1p1f1,NorCPM1,1865,8.3433754e-13,147511570000000.0
16,npp,historical,kg m-2 s-1,mon,r16i1p1f1,NorCPM1,1866,6.714269e-13,147511570000000.0
17,npp,historical,kg m-2 s-1,mon,r16i1p1f1,NorCPM1,1867,7.916597e-13,147511570000000.0
18,npp,historical,kg m-2 s-1,mon,r16i1p1f1,NorCPM1,1868,9.506211e-13,147511570000000.0
19,npp,historical,kg m-2 s-1,mon,r16i1p1f1,NorCPM1,1869,8.374987e-13,147511570000000.0
20,npp,historical,kg m-2 s-1,mon,r16i1p1f1,NorCPM1,1870,7.4255744e-13,147511570000000.0
21,npp,historical,kg m-2 s-1,mon,r16i1p1f1,NorCPM1,1871,7.826368e-13,147511570000000.0
