,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0101,427.4297
1,rlus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0102,431.35776
2,rlus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0103,432.8281
3,rlus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0104,434.57712
4,rlus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0105,434.8066
5,rlus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0106,435.51785
6,rlus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0107,437.2535
7,rlus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0108,437.43005
8,rlus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0109,436.7916
9,rlus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0110,438.4387
10,rlus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0111,438.985
11,rlus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0112,439.27356
12,rlus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0113,440.22144
13,rlus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0114,439.68723
14,rlus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0115,439.76413
15,rlus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0116,440.79626
16,rlus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0117,440.38696
17,rlus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0118,440.52548
18,rlus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0119,441.52002
19,rlus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0120,441.53027
20,rlus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0121,441.1675
21,rlus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0122,441.95178
22,rlus,abrupt-4xCO2,W m-2,mon,r2i1p1f1,ACCESS-ESM1-5,0123,441.9844
