,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1850,425.12808
1,rlus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1851,428.47537
2,rlus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1852,429.3881
3,rlus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1853,431.13467
4,rlus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1854,432.5447
5,rlus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1855,433.78775
6,rlus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1856,433.60428
7,rlus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1857,433.86758
8,rlus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1858,434.34354
9,rlus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1859,435.3564
10,rlus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1860,434.66553
11,rlus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1861,435.40652
12,rlus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1862,435.7562
13,rlus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1863,435.20206
14,rlus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1864,436.3403
15,rlus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1865,437.4408
16,rlus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1866,436.85428
17,rlus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1867,436.83914
18,rlus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1868,436.9506
19,rlus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1869,436.61252
20,rlus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1870,437.18167
21,rlus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1871,437.3938
22,rlus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1872,437.99243
23,rlus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1873,438.55295
24,rlus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1874,437.82327
25,rlus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1875,437.99585
26,rlus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1876,438.91968
