,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1850,420.9368
1,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1851,420.83035
2,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1852,420.37915
3,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1853,420.2701
4,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1854,420.07114
5,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1855,420.3262
6,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1856,420.93643
7,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1857,421.4911
8,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1858,421.55954
9,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1859,420.88754
10,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1860,421.3984
11,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1861,421.36523
12,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1862,421.48465
13,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1863,421.0819
14,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1864,420.82935
15,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1865,421.32187
16,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1866,421.11703
17,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1867,420.7914
18,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1868,421.36227
19,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1869,421.4211
20,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1870,422.10376
21,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1871,421.15454
22,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1872,421.37704
23,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1873,421.00974
24,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1874,421.1084
25,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1875,421.5712
26,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1876,421.62173
27,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1877,420.73117
28,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1878,420.33322
29,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1879,420.71744
30,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1880,421.62866
31,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1881,421.62552
32,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1882,420.70914
33,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1883,420.5179
34,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1884,420.25827
35,rlus,historical,W m-2,mon,r3i1p1f1,MRI-ESM2-0,1885,420.54904
