,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2015,371.1294
1,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2016,372.26712
2,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2017,372.91916
3,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2018,371.19968
4,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2019,371.09598
5,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2020,371.507
6,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2021,371.72534
7,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2022,373.86404
8,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2023,374.11856
9,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2024,373.10693
10,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2025,373.2355
11,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2026,374.50223
12,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2027,374.48596
13,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2028,374.61035
14,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2029,374.90732
15,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2030,373.4985
16,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2031,373.83218
17,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2032,375.18942
18,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2033,375.13025
19,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2034,374.83652
20,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2035,375.23328
21,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2036,375.84872
22,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2037,376.76413
23,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2038,376.0824
24,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2039,376.16263
25,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2040,375.5942
26,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2041,375.35526
27,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2042,375.8129
28,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2043,376.08615
29,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2044,375.9506
30,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2045,377.28745
31,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2046,377.01712
32,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2047,377.59464
33,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2048,377.9586
34,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2049,377.3173
35,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2050,378.17416
36,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2051,378.2144
37,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2052,377.81918
38,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2053,378.28186
39,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2054,378.27554
40,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2055,378.3978
41,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2056,378.8086
42,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2057,379.25085
43,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2058,378.9573
44,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2059,380.2867
45,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2060,379.4567
46,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2061,379.73544
47,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2062,381.08237
48,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2063,380.943
49,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2064,380.89346
50,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2065,381.0449
51,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2066,379.89566
52,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2067,379.91556
53,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2068,379.85925
54,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2069,379.7954
55,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2070,380.70987
56,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2071,380.45703
57,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2072,381.17114
58,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2073,380.30246
59,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2074,379.907
60,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2075,380.18848
61,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2076,381.9684
62,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2077,380.53906
63,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2078,380.92786
64,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2079,381.13632
65,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2080,381.421
66,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2081,382.87424
67,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2082,381.61304
68,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2083,381.7467
69,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2084,382.03104
70,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2085,381.95963
71,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2086,382.62833
72,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2087,381.7996
73,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2088,381.86975
74,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2089,382.12454
75,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2090,382.29135
76,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2091,383.8192
77,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2092,382.1421
78,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2093,382.3109
79,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2094,383.55917
80,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2095,381.2196
81,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2096,381.65323
82,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2097,382.01163
83,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2098,382.073
84,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2099,382.17905
85,rlds,ssp245,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2100,382.33093
