,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1850,13.501985
1,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1851,13.098638
2,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1852,13.068134
3,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1853,12.812329
4,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1854,12.828892
5,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1855,12.749333
6,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1856,12.606499
7,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1857,12.602296
8,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1858,12.577881
9,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1859,12.522342
10,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1860,12.631949
11,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1861,12.668343
12,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1862,12.503539
13,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1863,12.558597
14,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1864,12.511043
15,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1865,12.361725
16,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1866,12.495064
17,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1867,12.353459
18,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1868,12.404956
19,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1869,12.294049
20,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1870,12.391067
21,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1871,12.260924
22,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1872,12.277335
23,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1873,12.304437
24,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1874,12.224711
25,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1875,12.253543
26,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1876,12.290517
27,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1877,12.196281
28,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1878,12.186122
29,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1879,12.123981
30,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1880,12.196643
31,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1881,12.215604
32,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1882,12.356647
33,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1883,12.203125
34,rsus,abrupt-4xCO2,W m-2,mon,r1i2p1f1,MRI-ESM2-0,1884,12.363034
