,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-4xCO2,K,mon,r2i1p1f1,ACCESS-ESM1-5,0101,288.5073581041397
1,tas,abrupt-4xCO2,K,mon,r2i1p1f1,ACCESS-ESM1-5,0102,289.27562811865374
2,tas,abrupt-4xCO2,K,mon,r2i1p1f1,ACCESS-ESM1-5,0103,289.5683423719199
3,tas,abrupt-4xCO2,K,mon,r2i1p1f1,ACCESS-ESM1-5,0104,289.90237743877225
4,tas,abrupt-4xCO2,K,mon,r2i1p1f1,ACCESS-ESM1-5,0105,290.0655628301567
5,tas,abrupt-4xCO2,K,mon,r2i1p1f1,ACCESS-ESM1-5,0106,290.2355539007453
6,tas,abrupt-4xCO2,K,mon,r2i1p1f1,ACCESS-ESM1-5,0107,290.56489638910745
7,tas,abrupt-4xCO2,K,mon,r2i1p1f1,ACCESS-ESM1-5,0108,290.6087611781682
8,tas,abrupt-4xCO2,K,mon,r2i1p1f1,ACCESS-ESM1-5,0109,290.5640341755007
9,tas,abrupt-4xCO2,K,mon,r2i1p1f1,ACCESS-ESM1-5,0110,290.9053587537096
10,tas,abrupt-4xCO2,K,mon,r2i1p1f1,ACCESS-ESM1-5,0111,291.0237508405771
11,tas,abrupt-4xCO2,K,mon,r2i1p1f1,ACCESS-ESM1-5,0112,291.02619169517465
12,tas,abrupt-4xCO2,K,mon,r2i1p1f1,ACCESS-ESM1-5,0113,291.24973081621397
13,tas,abrupt-4xCO2,K,mon,r2i1p1f1,ACCESS-ESM1-5,0114,291.14090693491977
14,tas,abrupt-4xCO2,K,mon,r2i1p1f1,ACCESS-ESM1-5,0115,291.1285189437355
15,tas,abrupt-4xCO2,K,mon,r2i1p1f1,ACCESS-ESM1-5,0116,291.3559736350588
16,tas,abrupt-4xCO2,K,mon,r2i1p1f1,ACCESS-ESM1-5,0117,291.3045858365636
17,tas,abrupt-4xCO2,K,mon,r2i1p1f1,ACCESS-ESM1-5,0118,291.32209814802565
18,tas,abrupt-4xCO2,K,mon,r2i1p1f1,ACCESS-ESM1-5,0119,291.4892025750541
19,tas,abrupt-4xCO2,K,mon,r2i1p1f1,ACCESS-ESM1-5,0120,291.4836978414674
20,tas,abrupt-4xCO2,K,mon,r2i1p1f1,ACCESS-ESM1-5,0121,291.3976527023417
21,tas,abrupt-4xCO2,K,mon,r2i1p1f1,ACCESS-ESM1-5,0122,291.58448199207606
22,tas,abrupt-4xCO2,K,mon,r2i1p1f1,ACCESS-ESM1-5,0123,291.5813287250717
