,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1850,204.25914
1,rsds,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1851,203.1836
2,rsds,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1852,202.33154
3,rsds,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1853,202.80377
4,rsds,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1854,202.40497
5,rsds,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1855,201.70045
6,rsds,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1856,201.33376
7,rsds,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1857,201.86519
8,rsds,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1858,201.31999
9,rsds,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1859,201.04536
10,rsds,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1860,201.0501
11,rsds,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1861,201.02446
12,rsds,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1862,201.30219
13,rsds,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1863,201.41817
14,rsds,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1864,201.0999
15,rsds,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1865,200.83318
16,rsds,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1866,201.19885
17,rsds,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1867,200.74908
18,rsds,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1868,200.10585
19,rsds,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1869,200.69965
20,rsds,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1870,201.01723
21,rsds,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1871,201.15704
22,rsds,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1872,201.39551
23,rsds,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1873,200.85315
24,rsds,abrupt-4xCO2,W m-2,mon,r4i1p1f1,MRI-ESM2-0,1874,200.59265
