,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2015,202.27972
1,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2016,200.46333
2,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2017,201.1269
3,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2018,201.63512
4,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2019,200.75256
5,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2020,200.5429
6,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2021,201.18025
7,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2022,201.15904
8,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2023,201.10095
9,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2024,200.6762
10,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2025,201.22261
11,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2026,200.59694
12,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2027,201.38585
13,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2028,199.5985
14,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2029,201.01038
15,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2030,201.00145
16,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2031,199.79259
17,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2032,200.71202
18,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2033,201.59706
19,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2034,200.19771
20,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2035,200.47545
21,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2036,200.82246
22,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2037,200.32808
23,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2038,201.26917
24,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2039,200.7639
25,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2040,200.72273
26,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2041,200.83882
27,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2042,200.98212
28,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2043,200.84839
29,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2044,201.0927
30,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2045,201.46965
31,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2046,201.02916
32,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2047,200.89937
33,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2048,200.53465
34,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2049,201.40883
35,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2050,201.51512
36,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2051,200.32704
37,rsds,ssp434,W m-2,mon,r1i1p1f1,MRI-ESM2-0,2052,200.93073
