,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1850,204.92393
1,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1851,204.76784
2,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1852,205.00732
3,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1853,204.33153
4,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1854,204.99165
5,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1855,204.7094
6,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1856,205.34186
7,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1857,204.78905
8,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1858,204.81122
9,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1859,205.18788
10,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1860,205.05208
11,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1861,205.37444
12,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1862,205.60115
13,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1863,204.70564
14,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1864,204.57649
15,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1865,204.85515
16,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1866,204.95567
17,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1867,204.96179
18,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1868,205.2005
19,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1869,204.78369
20,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1870,204.0788
21,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1871,205.06242
22,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1872,204.76027
23,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1873,203.463
24,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1874,203.70563
25,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1875,205.25508
26,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1876,205.08339
27,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1877,204.72505
28,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1878,204.17912
29,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1879,204.6604
30,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1880,204.43463
31,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1881,203.81001
32,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1882,204.554
33,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1883,204.002
34,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1884,204.8714
35,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1885,204.44127
36,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MRI-ESM2-0,1886,203.11906
